33153	
	0.03297696061	0.03296001237	0.03290353511	0.03280514056	0.03266222948
	0.03247197536	0.03223130695	0.03193688947	0.0315851043	0.03117202716
	0.03069340468	0.03014462909	0.02952071109	0.02881625062	0.02802540545
	0.02714185742	0.02615877617	0.02506878016	0.02386389482	0.02253550757
	0.02107431959	0.01947029402	0.01771260041	0.01578955511	0.01368855733
	0.0113960207	0.008897299776	0.006176611422	0.003216950563	2.680563527e-32
	1.364218119e-32	0.001192355253	0.002358079666	0.003497677906	0.004611640673
	0.005700444594	0.006764552087	0.007804411204	0.00882045543	0.009813103462
	0.01078275895	0.01172981017	0.01265462973	0.01355757412	0.01443898334
	0.01529918035	0.01613847057	0.01695714127	0.01775546086	0.01853367823
	0.01929202184	0.02003069892	0.02074989441	0.02144976993	0.02213046259
	0.02279208371	0.02343471738	0.024058419	0.02466321352	0.0252490937
	0.02581601811	0.02636390897	0.02689264984	0.02740208306	0.02789200706
	0.02836217331	0.02881228318	0.02924198436	0.02965086716	0.03003846035
	0.03040422679	0.03074755857	0.03106777191	0.03136410151	0.03163569452
	0.03188160401	0.03210078191	0.0322920714	0.03245419867	0.0325857641
	0.03268523262	0.03275092346	0.03278099898	0.03277345267	0.03272609627
	0.03263654577	0.03250220645	0.03232025672	0.03208763068	0.03180099939
	0.03145675072	0.03105096763	0.03057940485	0.03003746372	0.02942016522
	0.02872212091	0.02793750177	0.02706000461	0.0260828161	0.02499857406
	0.02379932589	0.02247648404	0.02102077811	0.01942220352	0.01766996645
	0.01575242479	0.01365702486	0.0113702336	0.008877465888	0.006163006795
	0.003209928261	2.674759666e-32	1.369601883e-32	0.001197053634	0.002367354773
	0.003511405312	0.004629692866	0.00572269064	0.006790857263	0.007834636601
	0.008854457531	0.009850733678	0.01082386311	0.01177422801	0.01270219428
	0.01360811109	0.01449231043	0.01535510651	0.01619679523	0.01701765345
	0.01781793827	0.01859788624	0.01935771242	0.02009760945	0.02081774645
	0.02151826783	0.02219929202	0.02286091007	0.02350318411	0.02412614569
	0.02472979397	0.02531409372	0.0258789732	0.02642432182	0.02694998765
	0.02745577461	0.02794143953	0.02840668898	0.02885117568	0.02927449482
	0.0296761799	0.03005569837	0.03041244681	0.03074574575	0.03105483415
	0.03133886329	0.03159689029	0.03182787108	0.03203065279	0.03220396555
	0.03234641367	0.03245646606	0.032532446	0.03257252001	0.03257468591
	0.03253675994	0.03245636291	0.03233090522	0.03215757079	0.03193329974
	0.03165476975	0.03131837596	0.03092020946	0.03045603399	0.02992126104
	0.02931092299	0.02861964428	0.02784161041	0.02697053464	0.02599962225
	0.02492153216	0.02372833569	0.0224114724	0.02096170258	0.01936905646
	0.0176227796	0.01571127447	0.01362203777	0.0113415934	0.008855420548
	0.006147876841	0.003202116032	2.668301074e-32	1.374922948e-32	0.001201694783
	0.002376511649	0.003524949399	0.004647492219	0.005744609513	0.006816755718
	0.007864370079	0.008887876388	0.009887682686	0.01086418092	0.01181774657
	0.01274873818	0.01365749691	0.014544346	0.01540959012	0.01625351473
	0.01707638536	0.01787844678	0.0186599221	0.01942101181	0.02016189268
	0.0208827166	0.02158360932	0.02226466898	0.02292596465	0.02356753463
	0.02418938464	0.02479148586	0.02537377275	0.0259361408	0.02647844392
	0.02700049175	0.02750204669	0.02798282068	0.02844247168	0.02888059998
	0.02929674404	0.02969037612	0.03006089749	0.03040763329	0.03072982697
	0.0310266342	0.03129711646	0.03154023398	0.03175483814	0.03193966335
	0.03209331823	0.03221427604	0.03230086453	0.03235125481	0.0323634495
	0.03233526988	0.03226434209	0.03214808225	0.03198368045	0.03176808352
	0.03149797649	0.03116976263	0.03077954199	0.03032308833	0.02979582435
	0.02919279497	0.02850863873	0.02773755705	0.02687328112	0.02590903648
	0.02483750493	0.02365078366	0.02234034146	0.02089697171	0.01931074196
	0.01757093999	0.01566601592	0.01358352022	0.01131003746	0.008831115188
	0.006131188057	0.003193496522	2.661173363e-32	1.380176319e-32	0.001206274125
	0.002385540812	0.003538295423	0.004665018336	0.005766174754	0.006842214482
	0.007893571672	0.00892066452	0.009923894932	0.01090364814	0.01186029225
	0.01279417781	0.0137056372	0.01459498407	0.01546251268	0.01630849715
	0.01713319065	0.0179368245	0.01871960722	0.01948172342	0.02022333265
	0.02094456812	0.02164553527	0.02232631026	0.02298693834	0.02362743196
	0.02424776887	0.02484788997	0.02542769694	0.02598704978	0.02652576404
	0.02704360785	0.02754029874	0.02801550015	0.02846881765	0.02889979487
	0.02930790914	0.02969256667	0.03005309744	0.03038874963	0.03069868364
	0.03098196555	0.0312375602	0.03146432358	0.0316609947	0.03182618685
	0.03195837805	0.03205590093	0.03211693164	0.03213947809	0.03212136711
	0.03206023074	0.03195349142	0.03179834607	0.03159174894	0.03133039318
	0.031010691	0.03062875235	0.03018036199	0.02966095488	0.02906558967
	0.02838892032	0.02762516551	0.02676807592	0.02581089899	0.02474634124
	0.02356652773	0.02226295868	0.02082646291	0.01924714796	0.01751434668
	0.01561655997	0.01354139557	0.01127550245	0.008804500717	0.006112906578
	0.003184052193	2.653361989e-32	1.385356567e-32	0.00121078669	0.002394431965
	0.003551427375	0.004682249085	0.005787357659	0.006867197798	0.00792219805
	0.008952770464	0.009959310217	0.01094219518	0.01190178542	0.01283842268
	0.01375242979	0.01464410996	0.01551374608	0.0163615999	0.01718791114
	0.01799289653	0.01877674868	0.01953963499	0.02028169631	0.02100304554
	0.02170376614	0.02238391046	0.02304349788	0.02368251293	0.02430090307
	0.02489857642	0.02547539924	0.02603119317	0.0265657323	0.02707873996
	0.02756988524	0.02803877925	0.02848497101	0.02890794315	0.02930710706
	0.02968179782	0.03003126864	0.03035468486	0.03065111752	0.03091953637
	0.03115880231	0.03136765934	0.03154472578	0.03168848482	0.03179727437
	0.03186927613	0.03190250375	0.03189479015	0.03184377385	0.03174688423
	0.0316013257	0.03140406065	0.03115179115	0.03084093919	0.03046762556
	0.03002764702	0.02951645189	0.02892911376	0.02826030328	0.02750425786
	0.02665474919	0.02570504836	0.02464788845	0.02347542443	0.02217919017
	0.02075005239	0.01917816128	0.0174528977	0.01556281658	0.01349558639
	0.01123792443	0.008775527553	0.006092998201	0.003173765332	2.644852261e-32
	1.390457799e-32	0.001215227083	0.002403173937	0.003564327891	0.004699160464
	0.005808127108	0.00689166691	0.007950202263	0.008984138478	0.009993863359
	0.01097974672	0.01194213984	0.01288137488	0.01379776422	0.01469159969
	0.01556315181	0.01641266888	0.01724037599	0.01804647399	0.01883113825
	0.01959451747	0.02033673221	0.02105787339	0.02175800063	0.02243714046
	0.02309528434	0.02373238651	0.02434836172	0.02494308266	0.0255163773
	0.02606802587	0.02659775771	0.02710524779	0.02759011296	0.0280519079
	0.02849012073	0.02890416831	0.02929339107	0.02965704751	0.02999430823
	0.0303042495	0.0305858463	0.03083796481	0.03105935436	0.03124863868
	0.03140430652	0.03152470157	0.03160801147	0.03165225616	0.0316552752
	0.03161471414	0.03152800996	0.03139237522	0.03120478121	0.0309619397
	0.03066028335	0.03029594472	0.02986473362	0.02936211285	0.02878317214
	0.02812260019	0.02737465458	0.02653312962	0.02559132176	0.02454199256
	0.02337732897	0.02208890082	0.02066761521	0.01910366771	0.01738649018
	0.01550469486	0.01344601457	0.01119723885	0.008744145666	0.006071428414
	0.003162618063	2.635629357e-32	1.395473618e-32	0.001219589452	0.002411754608
	0.003576978143	0.004715726457	0.00582844938	0.006915579838	0.007977533473
	0.009014708218	0.01002748381	0.01101622127	0.01198126229	0.01292292856
	0.01384152108	0.0147373193	0.01561058029	0.01646153771	0.01729040078
	0.01809735309	0.01888255133	0.01964612389	0.02038816936	0.02110875485
	0.02180791417	0.02248564592	0.02314191134	0.02377663197	0.02438968716
	0.02498091138	0.02555009124	0.0260969623	0.02662120561	0.02712244401
	0.02760023806	0.02805408165	0.02848339731	0.02888753111	0.02926574713
	0.02961722152	0.02994103608	0.03023617136	0.03050149915	0.03073577446
	0.03093762686	0.03110555108	0.03123789698	0.03133285868	0.0313884629
	0.03140255637	0.03137279231	0.0312966159	0.03117124858	0.03099367129
	0.0307606063	0.03046849786	0.03011349123	0.02969141034	0.0291977336
	0.02862756817	0.02797562211	0.0272361747	0.02640304447	0.02546955501
	0.02442849832	0.02327209544	0.02199195448	0.02057902545	0.01902355213
	0.01731502043	0.01544210322	0.01339260136	0.01115338067	0.008710304623
	0.006048162425	0.003150592368	2.625678332e-32	1.400397087e-32	0.001223867451
	0.002420160845	0.003589357732	0.004731918884	0.005848287962	0.006938891136
	0.008004136662	0.009044414403	0.01006009529	0.01105153075	0.01201905199
	0.01296296934	0.0138835714	0.01478112417	0.01565587007	0.01650802689
	0.0173377866	0.0181453141	0.0189307458	0.01969418813	0.02043571585
	0.02115537031	0.02185315742	0.02252904558	0.02318296335	0.02381479695
	0.02442438756	0.02501152835	0.02557596133	0.02611737389	0.02663539506
	0.02712959152	0.02759946318	0.02804443852	0.02846386951	0.02885702609
	0.02922309025	0.02956114965	0.02987019072	0.03014909124	0.03039661229
	0.03061138963	0.03079192441	0.03093657314	0.03104353688	0.03111084966
	0.03113636596	0.03111774727	0.03105244762	0.03093769806	0.03077048992
	0.03054755684	0.03026535552	0.02992004497	0.02950746425	0.02902310861
	0.02846210384	0.02781917883	0.02708863601	0.02626431983	0.02533958283
	0.0243072494	0.02315957688	0.02188821399	0.0204841563	0.01893769861
	0.01723838399	0.0153749494	0.01333526746	0.01110628438	0.008673953635
	0.006023165198	0.003137670102	2.614984139e-32	1.405220687e-32	0.001228054204
	0.002428378421	0.003601444567	0.00474770724	0.005867603339	0.006961551641
	0.008029952329	0.009073186454	0.01009161534	0.01108557994	0.0120554001
	0.01300137373	0.01392377598	0.01482285822	0.01569884699	0.01655194283
	0.01738231904	0.01819012024	0.0189754609	0.01973842364	0.02047905749
	0.02119737592	0.02189335467	0.02256692953	0.02321799379	0.02384639555
	0.02445193477	0.02503436014	0.02559336558	0.02612858658	0.02663959617
	0.02712590053	0.02758693438	0.02802205584	0.028430541	0.02881157801
	0.0291642607	0.02948758175	0.02978042525	0.03004155872	0.03026962457
	0.03046313077	0.03062044094	0.0307397636	0.03081914061	0.03085643477
	0.03084931647	0.03079524927	0.03069147453	0.03053499476	0.03032255585
	0.03005062787	0.02971538455	0.02931268122	0.02883803112	0.02828658002
	0.027653079	0.02693185524	0.02611678078	0.02520123895	0.02417808857
	0.02303962547	0.02177754144	0.02038288022	0.01884599054	0.01715647584
	0.01530314062	0.0132739331	0.01105588408	0.008635041616	0.005996401494
	0.003123833012	2.603531637e-32	1.409936273e-32	0.001232142267	0.002436391936
	0.003613214744	0.004763058522	0.005886352775	0.006983508201	0.008054916166
	0.009100948112	0.0101219549	0.01111826609	0.01209018914	0.01303800849
	0.01396198468	0.01486235319	0.01573932333	0.01659307698	0.01742376717
	0.0182315166	0.01901641596	0.01977852216	0.0205178564	0.02123440201
	0.02192810219	0.02259885751	0.0232465232	0.02387090626	0.02447176224
	0.02504879187	0.02560163732	0.02612987821	0.02663302728	0.02711052571
	0.02756173809	0.02798594696	0.02838234692	0.02875003831	0.02908802039
	0.02939518392	0.0296703033	0.02991202793	0.0301188731	0.03028921001
	0.03042125511	0.03051305867	0.03056249239	0.03056723618	0.03052476382
	0.03043232773	0.03028694241	0.03008536683	0.0298240854	0.02949928761
	0.02910684614	0.02864229347	0.02810079666	0.02747713043	0.0267656483
	0.02596025159	0.02505435635	0.02404085787	0.02291209273	0.02165979825
	0.02027506906	0.01874831078	0.01706919044	0.01522658367	0.01320851816
	0.01100211356	0.008593517243	0.005967835906	0.003109062763	2.591305619e-32
	1.414535029e-32	0.001236123583	0.002444184728	0.003624642407	0.004777937051
	0.005904490083	0.007004703385	0.008078958713	0.009127617044	0.01015101785
	0.0111494783	0.01212329239	0.01307272996	0.01399803566	0.01489942776
	0.01577709692	0.01663120478	0.01746188246	0.01826922892	0.01905330916
	0.01981415231	0.02055174949	0.02126605153	0.0219569665	0.02262435698
	0.02326803721	0.02388776986	0.02448326269	0.0250541648	0.02560006266
	0.02612047582	0.02661485223	0.02708256319	0.02752289801	0.02793505806
	0.02831815052	0.02867118157	0.02899304906	0.0292825346	0.02953829507
	0.02975885348	0.02994258909	0.03008772685	0.03019232595	0.03025426761
	0.03027124188	0.0302407335	0.03016000667	0.03002608871	0.02983575255
	0.02958549791	0.02927153107	0.02888974325	0.02843568735	0.02790455309
	0.02729114033	0.0265898305	0.025794556	0.0248987675	0.02389539885
	0.02277682971	0.02153484542	0.02016059428	0.0186445418	0.01697642193
	0.01514518501	0.01313894223	0.01094490642	0.008549329026	0.005937432917
	0.003093340959	2.578290824e-32	1.419007417e-32	0.001239989437	0.002451738786
	0.003635699615	0.004792304277	0.005921965377	0.007025075188	0.008102005003
	0.009153104412	0.01017870051	0.011179097	0.01215457328	0.01310538334
	0.01403175462	0.01493388675	0.01581195018	0.01666608466	0.01749639762
	0.01830296237	0.01908581617	0.01984495813	0.02058034694	0.02129189836
	0.02197948259	0.02264292129	0.02328198453	0.02389638731	0.02448578591
	0.02504977393	0.02558787798	0.02609955305	0.02658417749	0.02704104763
	0.02746937197	0.02786826486	0.02823673976	0.02857370197	0.02887794075
	0.02914812086	0.0293827735	0.02958028651	0.02973889381	0.02985666412
	0.02993148878	0.02996106866	0.02994290013	0.02987425995	0.02975218911
	0.02957347541	0.02933463484	0.02903189155	0.02866115643	0.0282180041
	0.02769764832	0.02709491558	0.02640421686	0.02561951744	0.02473430455
	0.02374155278	0.02263368718	0.02140254371	0.02003932711	0.01853456587
	0.01687806425	0.01505885099	0.01306512479	0.01088419613	0.008502425386
	0.005905156944	0.003076649172	2.564471964e-32	1.423343124e-32	0.001243730413
	0.002459034646	0.003646356188	0.004806118577	0.005938724812	0.007044556707
	0.008123974175	0.009177314431	0.01020489112	0.01120699337	0.01218388472
	0.01313580199	0.01406295398	0.01496552016	0.01584364912	0.01669745695
	0.01752702547	0.01833240031	0.01911358879	0.01987055765	0.0206032306
	0.02131148562	0.02199515211	0.02265400771	0.02328777493	0.0238961175
	0.0244786364	0.02503486556	0.02556426731	0.02606622734	0.02654004934
	0.02698494923	0.02740004889	0.02778436944	0.02813682401	0.0284562099
	0.02874120022	0.02899033482	0.02920201061	0.02937447103	0.02950579491
	0.02959388433	0.02963645163	0.02963100556	0.02957483623	0.02946499912
	0.02929829784	0.02907126565	0.02878014564	0.02842086958	0.0279890351
	0.02747988137	0.02688826306	0.02620862239	0.02543495933	0.02456079967
	0.02357916094	0.02248251593	0.02126275386	0.01991113876	0.01841826527
	0.01677401133	0.01496748789	0.01298698528	0.01081991614	0.008452754735
	0.0058709724	0.003058968971	2.54983375e-32	1.427531008e-32	0.001247336338
	0.002466051295	0.003656579551	0.004819335042	0.005954710314	0.007063075809
	0.008144779076	0.009200143901	0.01022946935	0.01123302873	0.01221106841
	0.01316380662	0.01409143202	0.01499410226	0.01587194231	0.01672504273
	0.01755345769	0.01835720295	0.01913625355	0.01989054134	0.02061995236
	0.02132432393	0.02200344154	0.02265703546	0.02328477711	0.02388627511
	0.02446107105	0.02500863483	0.02552835979	0.02601955732	0.02648145108
	0.02691317084	0.02731374575	0.02768209716	0.02801703085	0.0283172287
	0.02858123971	0.02880747034	0.02899417415	0.02913944062	0.02924118321
	0.02929712645	0.02930479217	0.02926148465	0.02916427472	0.02900998273
	0.02879516023	0.0285160704	0.02816866703	0.0277485721	0.02725105164
	0.02667099004	0.02600286246	0.02524070543	0.02437808535	0.02340806486
	0.022323167	0.02111533685	0.01977590069	0.01829552245	0.0166641573
	0.01487100219	0.0129044433	0.01075200002	0.008400265576	0.005834843761
	0.003040281958	2.534360915e-32	1.431559039e-32	0.001250796235	0.002472766063
	0.003666334572	0.004831905252	0.005969859289	0.007080554775	0.008164325844
	0.009221481719	0.01025230567	0.01125705386	0.01223595411	0.01318920452
	0.01411697201	0.01501939063	0.01589655987	0.01674854273	0.01757536358
	0.01837700599	0.01915341021	0.01990447054	0.02063003249	0.02132988962
	0.02200378024	0.02265138371	0.02327231658	0.02386612834	0.02443229681
	0.02497022327	0.02547922712	0.02595854011	0.02640730027	0.02682454514
	0.0272092047	0.02756009364	0.02787590307	0.02815519162	0.02839637584
	0.02859771993	0.02875732465	0.02887311548	0.02894282983	0.02896400338
	0.02893395536	0.02884977287	0.02870829393	0.02850608943	0.02823944373
	0.02790433394	0.02749640768	0.0270109593	0.0264429045	0.02578675313
	0.02503658017	0.02418599468	0.02322810671	0.02215549199	0.0209601542
	0.01963348481	0.01816622033	0.01654839667	0.01476930071	0.01281741874
	0.01068038161	0.008344906597	0.00579673563	0.0030205698	2.518038249e-32
	1.435414237e-32	0.001254098261	0.002479154504	0.003675583382	0.004843777039
	0.005984104325	0.007096909937	0.008182513468	0.009241208366	0.0102732608
	0.0112789084	0.01225835893	0.01321178876	0.01413934127	0.01504112513
	0.01591721231	0.0167676361	0.01759238878	0.01839141924	0.01916463031
	0.0199118759	0.02063295792	0.02132762295	0.02199555859	0.02263638958
	0.0232496736	0.02383489669	0.0243914684	0.02491871644	0.02541588104
	0.0258821088	0.02631644609	0.02671783191	0.0270850903	0.02741692205
	0.02771189592	0.02796843909	0.02818482696	0.02835917219	0.02848941293
	0.02857330018	0.02860838422	0.0285920001	0.02852125205	0.02839299675
	0.02820382548	0.02795004496	0.02762765682	0.02723233569	0.02675940575
	0.02620381562	0.0255601116	0.02482240904	0.02398436178	0.0230391296
	0.02197934341	0.02079706825	0.01948376382	0.01803024249	0.01642662456
	0.01466229081	0.01272583196	0.01060499509	0.008286626793	0.00575661282
	0.002999814274	2.500850628e-32	1.439082607e-32	0.001257229654	0.002485190281
	0.0036842852	0.00485489424	0.005997372877	0.00711205129	0.00819923333
	0.009259195377	0.01029218511	0.01129842014	0.01227808654	0.01323133724
	0.01415829028	0.01505902689	0.01593358944	0.01678197921	0.01760415395
	0.01840002523	0.01916945566	0.01991225574	0.02062818058	0.02131692629
	0.02197812609	0.02261134615	0.02321608103	0.02379174885	0.024337686
	0.02485314153	0.025337271	0.02578912996	0.02620766689	0.02659171559
	0.02693998704	0.02725106061	0.02752337464	0.02775521633	0.02794471086
	0.02808980972	0.0281882782	0.028237682	0.02823537281	0.02817847289
	0.02806385859	0.02788814266	0.02764765532	0.02733842401	0.02695615179
	0.02649619412	0.02595353422	0.02532275663	0.02459801903	0.0237730222
	0.02284097795	0.02179457498	0.0206259425	0.01932661148	0.01788747352
	0.01629873701	0.01454988063	0.01262960399	0.01052577525	0.008225375583
	0.00571444044	0.00297799731	2.482783055e-32	1.44254907e-32	0.001260176671
	0.002490845041	0.003692396138	0.00486519644	0.006009586935	0.007125882092
	0.008214368732	0.009275304788	0.01030891796	0.01131540426	0.01229492636
	0.01324761192	0.01417355164	0.01507279724	0.01594535921	0.0167912044
	0.01761025341	0.01840237776	0.01916739681	0.01990507448	0.02061511566
	0.02129716234	0.02195078948	0.02257550048	0.02317072235	0.02373580051
	0.02426999317	0.02477246524	0.02524228186	0.0256784014	0.02607966789
	0.02644480295	0.02677239711	0.02706090041	0.02730861243	0.0275136715
	0.02767404314	0.02778750768	0.027851647	0.02786383029	0.0278211988
	0.02772064955	0.02755881784	0.02733205858	0.02703642635	0.02666765398
	0.02622112981	0.0256918733	0.02507450906	0.02436323911	0.02355181334
	0.02263349798	0.02160104213	0.02044664199	0.01916190297	0.0177377993
	0.01616463119	0.01443197934	0.01252865674	0.01044265755	0.008161102949
	0.005670183985	0.002955101037	2.463820696e-32	1.445797392e-32	0.001262924518
	0.002496088285	0.003699869005	0.004874618702	0.00602066269	0.007138298451
	0.008227794405	0.009289388569	0.01032328709	0.01132966266	0.01230865277
	0.01326035783	0.01418483914	0.01508211665	0.01595216656	0.01679491873
	0.01761025387	0.01839800047	0.01915793153	0.01988976099	0.02059313993
	0.02126765238	0.02191281089	0.02252805173	0.02311272968	0.02366611245
	0.02418737473	0.02467559164	0.02512973186	0.02554865012	0.02593107918
	0.02627562123	0.02658073858	0.02684474381	0.02706578901	0.02724185444
	0.02737073622	0.02745003322	0.027477133	0.02744919675	0.02736314316
	0.02721563121	0.02700304173	0.02672145771	0.02636664323	0.02593402104
	0.02541864856	0.02481519233	0.02411790072	0.02332057494	0.0224165381
	0.02139860231	0.02025903371	0.01898951526	0.01758110733	0.01602420574
	0.0143084974	0.01242291324	0.0103555784	0.008093759583	0.00562380944
	0.002931107839	2.443948926e-32	1.448810113e-32	0.001265457291	0.002500887229
	0.003706653099	0.00488309129	0.006030510176	0.007149188893	0.008239376002
	0.009301288036	0.01033510791	0.0113409832	0.01231902427	0.01326930224
	0.01419184675	0.01508664362	0.01595363223	0.01679270274	0.01760369303
	0.01838638546	0.01914050334	0.01986570708	0.02056159014	0.02122767454
	0.02186340613	0.02246814939	0.02304118195	0.02358168863	0.02408875496
	0.02456136038	0.02499837078	0.02539853057	0.0257604541	0.02608261657
	0.0263633441	0.02660080326	0.02679298973	0.02693771617	0.02703259928
	0.02707504586	0.02706223801	0.02699111713	0.02685836703	0.02666039567
	0.02639331579	0.02605292417	0.02563467958	0.0251336791	0.02454463308
	0.02386183835	0.02307914967	0.02218994947	0.02118711558	0.020062987
	0.01880932751	0.01741728711	0.01587736112	0.01417934687	0.01231229786
	0.01026447533	0.00802329705	0.005575283391	0.00290600041	2.423153377e-32
	1.451568461e-32	0.001267757903	0.00250520667	0.003712693996	0.004890539381
	0.00603903291	0.007158433926	0.008248969579	0.009310833254	0.01034418285
	0.01134913892	0.01232578264	0.01327415363	0.01419424757	0.01508601361
	0.01594935163	0.01678410918	0.01759007828	0.01836699186	0.01911452003
	0.01983226594	0.02051976142	0.02117646224	0.02180174298	0.02239489154
	0.02295510326	0.02348147453	0.02397299598	0.02442854513	0.02484687854
	0.02522662331	0.02556626804	0.02586415308	0.0261184601	0.02632720093
	0.02648820554	0.02659910929	0.02665733915	0.02666009906	0.02660435425
	0.02648681445	0.02630391602	0.02605180282	0.02572630581	0.02532292136
	0.02483678801	0.02426266183	0.02359489016	0.02282738364	0.0219535865
	0.02096644504	0.0198583741	0.01862122153	0.01724623057	0.01572399995
	0.01404444171	0.01219673664	0.01016928722	0.007949667966	0.005524573151
	0.002879761823	2.40141999e-32	1.454052282e-32	0.001269808011	0.002509008833
	0.003717933328	0.004896882769	0.006046127518	0.007165905586	0.008256421067
	0.009317842428	0.01035030066	0.01135388726	0.01232865207	0.01327460087
	0.01419169289	0.01507983797	0.01593889364	0.01676866182	0.01756888542
	0.01833924451	0.01907935228	0.0197887507	0.02046690582	0.02111320265
	0.02172693977	0.02230732346	0.02285346137	0.0233643558	0.02383889639
	0.02427585234	0.02467386406	0.02503143415	0.0253469178	0.02561851248
	0.02584424687	0.02602196907	0.02614933392	0.02622378949	0.02624256256
	0.02620264324	0.02610076838	0.02593340399	0.02569672643	0.02538660234
	0.02499856734	0.02452780318	0.02396911364	0.02331689867	0.0225651271
	0.02170730752	0.02073645745	0.01964507061	0.01842508226	0.01706783248
	0.0155640274	0.01390369814	0.01207615755	0.01006995457	0.00787282619
	0.005471646889	0.002852375591	2.378735071e-32	1.456239946e-32	0.001271587943
	0.00251225323	0.003722308561	0.004902035564	0.006051683354	0.007171466982
	0.008261565732	0.009322121286	0.01035323572	0.01135496934	0.01232733833
	0.01327031223	0.01418381116	0.01506770286	0.01592179952	0.01674585426
	0.01753955745	0.01830253267	0.01903433235	0.01973443316	0.02040223096
	0.02103703537	0.02163806402	0.02220443628	0.02273516656	0.02322915712
	0.02368519036	0.0241019205	0.02447786477	0.02481139383	0.02510072163
	0.02534389448	0.02553877937	0.0256830515	0.02577418096	0.02580941839
	0.02578577986	0.02570003052	0.02554866734	0.02532790055	0.02503363404
	0.02466144428	0.0242065581	0.0236638289	0.02302771145	0.0222922351
	0.02145097537	0.02049702382	0.01942295612	0.01822079829	0.01688199096
	0.01539735168	0.01375703505	0.01195049083	0.009966419741	0.007792727035
	0.005416473776	0.002823825748	2.355085355e-32	1.458108271e-32	0.001273076624
	0.002514896499	0.003725752762	0.004905905883	0.00605558212	0.00717497183
	0.008264227642	0.009323462469	0.01035274736	0.01135210915	0.01232152798
	0.01326093452	0.01417020704	0.01504916826	0.01589758185	0.0167151488
	0.01750150337	0.01825620886	0.01897875289	0.01966854254	0.02032489889
	0.02094705134	0.0215341314	0.0220851661	0.02259907079	0.02307464158
	0.02351054713	0.02390531987	0.0242573466	0.02456485844	0.02482592006
	0.02503841818	0.02520004924	0.02530830625	0.02536046479	0.02535356795
	0.02528441041	0.02514952139	0.02494514645	0.0246672282	0.02431138572
	0.02387289271	0.02334665421	0.02272718198	0.02200856829	0.02118445818
	0.0202480201	0.0191919148	0.01800826245	0.01668860799	0.01522388443
	0.01360437438	0.01181966937	0.009858627267	0.007709327495	0.005359024143
	0.002794096928	2.330458071e-32	1.45963243e-32	0.001274251496	0.002516892259
	0.003728194367	0.004908395542	0.006057697471	0.007176263993	0.008264219123
	0.009321644916	0.01034857915	0.01134501283	0.01231088748	0.01324609218
	0.01415046049	0.01502376695	0.01586572349	0.01667597542	0.01745409719
	0.01819958782	0.01891186594	0.01959026451	0.02023402514	0.02084229195
	0.02141410501	0.02194839332	0.02244396724	0.02289951042	0.02331357111
	0.02368455292	0.02401070486	0.02429011072	0.02452067776	0.02470012453
	0.02482596798	0.02489550959	0.02490582066	0.0248537266	0.02473579019
	0.02454829375	0.02428722021	0.02394823295	0.02352665439	0.02301744326
	0.02241517049	0.02171399369	0.02090763009	0.0199893279	0.01895183608
	0.01778737245	0.01648758997	0.01504354132	0.01344564158	0.01168362905
	0.009746524179	0.007622586499	0.005299269654	0.002763174455	2.304841018e-32
	1.460785865e-32	0.001275088441	0.002518190943	0.00372955695	0.004909399744
	0.006057894639	0.007175177022	0.008261340234	0.009316433268	0.01034045829
	0.01133336794	0.01229506246	0.01322538652	0.01412412587	0.0149910037
	0.01582567671	0.01662773089	0.01739667699	0.01813194562	0.01883288204
	0.01949874047	0.0201286781	0.02072174855	0.02127689498	0.02179294254
	0.02226859046	0.02270240346	0.02309280261	0.02343805551	0.02373626588
	0.02398536233	0.02418308646	0.02432698007	0.02441437165	0.02444236181
	0.02440780794	0.02430730771	0.02413718169	0.0238934547	0.02357183613
	0.02316769901	0.02267605781	0.0220915449	0.02140838565	0.02062037214
	0.01972083527	0.01870261542	0.01755803152	0.0162788484	0.01485624255
	0.01328076613	0.01154230923	0.009630060351	0.007532465172	0.00523718349
	0.00273104444	2.278222643e-32	1.461540195e-32	0.001275561701	0.002518739649
	0.003729758986	0.004908806773	0.006056030046	0.007171533708	0.008255378252
	0.009307577297	0.01032809492	0.01131684278	0.01227367702	0.0131983949
	0.01409073122	0.01495035442	0.01577686239	0.01656977799	0.01732854422
	0.01805251903	0.01874096973	0.01939306703	0.02000787862	0.02058436229
	0.02112135859	0.0216175829	0.02207161704	0.02248190022	0.0228467194
	0.02316419897	0.02343228977	0.02364875732	0.02381116931	0.02391688225
	0.02396302726	0.02394649493	0.02386391922	0.02371166037	0.02348578672
	0.02318205543	0.02279589204	0.02232236884	0.02175618187	0.02109162679
	0.02032257318	0.0194424376	0.01844415508	0.01732014918	0.01606230046
	0.01466191346	0.01310968205	0.01139565314	0.009509188871	0.007438927135
	0.005172740549	0.002697693881	2.250592128e-32	1.461865127e-32	0.001275643801
	0.002518481981	0.003728713624	0.004906497692	0.006051950937	0.007165145643
	0.008246107178	0.009294811352	0.01031118157	0.01129508575	0.01224633301
	0.0131646701	0.01404977754	0.01490126551	0.01571866937	0.01650144491
	0.01724896319	0.01796050507	0.01863525524	0.01927229596	0.01987060022
	0.02042902448	0.02094630092	0.02142102909	0.02185166704	0.02223652181
	0.02257373928	0.02286129334	0.0230969744	0.023278377	0.02340288679
	0.02346766653	0.0234696413	0.0234054827	0.02327159216	0.02306408316
